engine.io-client@3.2.1,https://github.com/socketio/engine.io-client/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/socketio/engine.io-client/master/LICENSE
engine.io-parser@2.1.3,https://github.com/socketio/engine.io-parser/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/socketio/engine.io-parser/master/LICENSE
engine.io@3.2.1,https://github.com/socketio/engine.io/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/socketio/engine.io/master/LICENSE
enhanced-resolve@4.1.0,https://github.com/webpack/enhanced-resolve/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/webpack/enhanced-resolve/master/LICENSE
ent@2.2.0,https://github.com/substack/node-ent/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/substack/node-ent/master/LICENSE
err-code@1.1.2,https://github.com/IndigoUnited/js-err-code/tree/master/README.md,MIT,https://raw.githubusercontent.com/IndigoUnited/js-err-code/master/README.md
errno@0.1.7,https://github.com/rvagg/node-errno/tree/master/README.md,MIT,https://raw.githubusercontent.com/rvagg/node-errno/master/README.md
error-ex@1.3.2,https://github.com/qix-/node-error-ex/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/qix-/node-error-ex/master/LICENSE
es-abstract@1.17.4,https://github.com/ljharb/es-abstract/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/ljharb/es-abstract/master/LICENSE
es-to-primitive@1.2.1,https://github.com/ljharb/es-to-primitive/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/ljharb/es-to-primitive/master/LICENSE
es6-promise@4.2.6,https://github.com/stefanpenner/es6-promise/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/stefanpenner/es6-promise/master/LICENSE
es6-promisify@5.0.0,https://github.com/digitaldesignlabs/es6-promisify/tree/master/README.md,MIT,https://raw.githubusercontent.com/digitaldesignlabs/es6-promisify/master/README.md
escape-html@1.0.3,https://github.com/component/escape-html/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/component/escape-html/master/LICENSE
escape-string-regexp@1.0.5,https://github.com/sindresorhus/escape-string-regexp/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/escape-string-regexp/master/license
eslint-scope@4.0.3,https://github.com/eslint/eslint-scope/tree/master/LICENSE,BSD-2-Clause,https://raw.githubusercontent.com/eslint/eslint-scope/master/LICENSE
esprima@4.0.1,https://github.com/jquery/esprima/tree/master/LICENSE.BSD,BSD-2-Clause,https://raw.githubusercontent.com/jquery/esprima/master/LICENSE.BSD
esrecurse@4.2.1,https://github.com/estools/esrecurse/tree/master/README.md,BSD-2-Clause,https://raw.githubusercontent.com/estools/esrecurse/master/README.md
estraverse@4.3.0,https://github.com/estools/estraverse/tree/master/LICENSE.BSD,BSD-2-Clause,https://raw.githubusercontent.com/estools/estraverse/master/LICENSE.BSD
esutils@2.0.2,https://github.com/estools/esutils/tree/master/LICENSE.BSD,BSD,https://raw.githubusercontent.com/estools/esutils/master/LICENSE.BSD
etag@1.8.1,https://github.com/jshttp/etag/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jshttp/etag/master/LICENSE
eventemitter3@3.1.0,https://github.com/primus/eventemitter3/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/primus/eventemitter3/master/LICENSE
events@3.1.0,https://github.com/Gozala/events/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/Gozala/events/master/LICENSE
eventsource@1.0.7,https://github.com/EventSource/eventsource/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/EventSource/eventsource/master/LICENSE
evp_bytestokey@1.0.3,https://github.com/crypto-browserify/EVP_BytesToKey/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/crypto-browserify/EVP_BytesToKey/master/LICENSE
execa@0.7.0,https://github.com/sindresorhus/execa/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/execa/master/license
execa@1.0.0,https://github.com/sindresorhus/execa/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/execa/master/license
exit@0.1.2,https://github.com/cowboy/node-exit/tree/master/LICENSE-MIT,MIT,https://raw.githubusercontent.com/cowboy/node-exit/master/LICENSE-MIT
expand-braces@0.1.2,https://github.com/jonschlinkert/expand-braces/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/expand-braces/master/LICENSE
expand-brackets@2.1.4,https://github.com/jonschlinkert/expand-brackets/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/expand-brackets/master/LICENSE
expand-range@0.1.1,https://github.com/jonschlinkert/expand-range/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/expand-range/master/LICENSE
express@4.17.1,https://github.com/expressjs/express/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/expressjs/express/master/LICENSE
extend-shallow@2.0.1,https://github.com/jonschlinkert/extend-shallow/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/extend-shallow/master/LICENSE
extend-shallow@3.0.2,https://github.com/jonschlinkert/extend-shallow/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/extend-shallow/master/LICENSE
extend@3.0.2,https://github.com/justmoon/node-extend/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/justmoon/node-extend/master/LICENSE
external-editor@3.0.3,https://github.com/mrkmg/node-external-editor/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/mrkmg/node-external-editor/master/LICENSE
extglob@2.0.4,https://github.com/micromatch/extglob/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/micromatch/extglob/master/LICENSE
extsprintf@1.3.0,https://github.com/davepacheco/node-extsprintf/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/davepacheco/node-extsprintf/master/LICENSE
fast-deep-equal@2.0.1,https://github.com/epoberezkin/fast-deep-equal/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/epoberezkin/fast-deep-equal/master/LICENSE
fast-deep-equal@3.1.1,https://github.com/epoberezkin/fast-deep-equal/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/epoberezkin/fast-deep-equal/master/LICENSE
fast-json-stable-stringify@2.0.0,https://github.com/epoberezkin/fast-json-stable-stringify/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/epoberezkin/fast-json-stable-stringify/master/LICENSE
fastparse@1.1.2,https://github.com/webpack/fastparse/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/webpack/fastparse/master/LICENSE
faye-websocket@0.10.0,https://github.com/faye/faye-websocket-node/tree/master/README.md,MIT,https://raw.githubusercontent.com/faye/faye-websocket-node/master/README.md
faye-websocket@0.11.3,https://github.com/faye/faye-websocket-node/tree/master/LICENSE.md,Apache-2.0,https://raw.githubusercontent.com/faye/faye-websocket-node/master/LICENSE.md
figgy-pudding@3.5.1,https://github.com/zkat/figgy-pudding/tree/latest/LICENSE.md,ISC,https://raw.githubusercontent.com/zkat/figgy-pudding/latest/LICENSE.md
figures@2.0.0,https://github.com/sindresorhus/figures/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/figures/master/license
file-loader@4.2.0,https://github.com/webpack-contrib/file-loader/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/webpack-contrib/file-loader/master/LICENSE
fileset@2.0.3,https://github.com/mklabs/node-fileset/tree/master/LICENSE-MIT,MIT,https://raw.githubusercontent.com/mklabs/node-fileset/master/LICENSE-MIT
fill-range@4.0.0,https://github.com/jonschlinkert/fill-range/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/fill-range/master/LICENSE
finalhandler@1.1.0,https://github.com/pillarjs/finalhandler/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/pillarjs/finalhandler/master/LICENSE
finalhandler@1.1.2,https://github.com/pillarjs/finalhandler/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/pillarjs/finalhandler/master/LICENSE
find-cache-dir@2.1.0,https://github.com/avajs/find-cache-dir/tree/master/license,MIT,https://raw.githubusercontent.com/avajs/find-cache-dir/master/license
find-cache-dir@3.0.0,https://github.com/avajs/find-cache-dir/tree/master/license,MIT,https://raw.githubusercontent.com/avajs/find-cache-dir/master/license
find-up@2.1.0,https://github.com/sindresorhus/find-up/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/find-up/master/license
find-up@3.0.0,https://github.com/sindresorhus/find-up/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/find-up/master/license
find-up@4.1.0,https://github.com/sindresorhus/find-up/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/find-up/master/license
flatted@2.0.0,https://github.com/WebReflection/flatted/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/WebReflection/flatted/master/LICENSE
flush-write-stream@1.1.1,https://github.com/mafintosh/flush-write-stream/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/mafintosh/flush-write-stream/master/LICENSE
follow-redirects@1.7.0,https://github.com/follow-redirects/follow-redirects/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/follow-redirects/follow-redirects/master/LICENSE
fontawesome@5.6.3,https://github.com/moqmar/node-fontawesome/tree/master/README.md,MIT,https://raw.githubusercontent.com/moqmar/node-fontawesome/master/README.md
for-in@1.0.2,https://github.com/jonschlinkert/for-in/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/for-in/master/LICENSE
forever-agent@0.6.1,https://github.com/mikeal/forever-agent/tree/master/LICENSE,Apache-2.0,https://raw.githubusercontent.com/mikeal/forever-agent/master/LICENSE
form-data@2.3.3,https://github.com/form-data/form-data/tree/master/License,MIT,https://raw.githubusercontent.com/form-data/form-data/master/License
forwarded@0.1.2,https://github.com/jshttp/forwarded/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jshttp/forwarded/master/LICENSE
fragment-cache@0.2.1,https://github.com/jonschlinkert/fragment-cache/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/fragment-cache/master/LICENSE
fresh@0.5.2,https://github.com/jshttp/fresh/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jshttp/fresh/master/LICENSE
from2@2.3.0,https://github.com/hughsk/from2/tree/master/LICENSE.md,MIT,https://raw.githubusercontent.com/hughsk/from2/master/LICENSE.md
fs-access@1.0.1,https://github.com/sindresorhus/fs-access/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/fs-access/master/license
fs-minipass@1.2.5,https://github.com/npm/fs-minipass/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/npm/fs-minipass/master/LICENSE
fs-write-stream-atomic@1.0.10,https://github.com/npm/fs-write-stream-atomic/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/npm/fs-write-stream-atomic/master/LICENSE
fs.realpath@1.0.0,https://github.com/isaacs/fs.realpath/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/isaacs/fs.realpath/master/LICENSE
function-bind@1.1.1,https://github.com/Raynos/function-bind/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/Raynos/function-bind/master/LICENSE
genfun@5.0.0,https://github.com/zkat/genfun/tree/latest/LICENSE,MIT,https://raw.githubusercontent.com/zkat/genfun/latest/LICENSE
get-caller-file@1.0.3,https://github.com/stefanpenner/get-caller-file/tree/master/LICENSE.md,ISC,https://raw.githubusercontent.com/stefanpenner/get-caller-file/master/LICENSE.md
get-stream@3.0.0,https://github.com/sindresorhus/get-stream/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/get-stream/master/license
get-stream@4.1.0,https://github.com/sindresorhus/get-stream/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/get-stream/master/license
get-value@2.0.6,https://github.com/jonschlinkert/get-value/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/get-value/master/LICENSE
getpass@0.1.7,https://github.com/arekinath/node-getpass/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/arekinath/node-getpass/master/LICENSE
glob-parent@3.1.0,https://github.com/es128/glob-parent/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/es128/glob-parent/master/LICENSE
glob@7.0.6,https://github.com/isaacs/node-glob/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/isaacs/node-glob/master/LICENSE
glob@7.1.3,https://github.com/isaacs/node-glob/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/isaacs/node-glob/master/LICENSE
glob@7.1.4,https://github.com/isaacs/node-glob/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/isaacs/node-glob/master/LICENSE
glob@7.1.6,https://github.com/isaacs/node-glob/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/isaacs/node-glob/master/LICENSE
globals@11.11.0,https://github.com/sindresorhus/globals/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/globals/master/license
globals@11.12.0,https://github.com/sindresorhus/globals/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/globals/master/license
globby@5.0.0,https://github.com/sindresorhus/globby/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/globby/master/license
globby@6.1.0,https://github.com/sindresorhus/globby/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/globby/master/license
globby@7.1.1,https://github.com/sindresorhus/globby/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/globby/master/license
graceful-fs@4.1.15,https://github.com/isaacs/node-graceful-fs/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/isaacs/node-graceful-fs/master/LICENSE
hammerjs@2.0.8,https://github.com/hammerjs/hammer.js/tree/master/LICENSE.md,MIT,https://raw.githubusercontent.com/hammerjs/hammer.js/master/LICENSE.md
handle-thing@2.0.0,https://github.com/indutny/handle-thing/tree/master/README.md,MIT,https://raw.githubusercontent.com/indutny/handle-thing/master/README.md
handlebars@4.7.2,https://github.com/wycats/handlebars.js/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/wycats/handlebars.js/master/LICENSE
har-schema@2.0.0,https://github.com/ahmadnassri/har-schema/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/ahmadnassri/har-schema/master/LICENSE
har-validator@5.1.3,https://github.com/ahmadnassri/node-har-validator/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/ahmadnassri/node-har-validator/master/LICENSE
has-ansi@2.0.0,https://github.com/sindresorhus/has-ansi/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/has-ansi/master/license
has-cors@1.1.0,https://github.com/component/has-cors/tree/master/Readme.md,MIT,https://raw.githubusercontent.com/component/has-cors/master/Readme.md
has-flag@3.0.0,https://github.com/sindresorhus/has-flag/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/has-flag/master/license
has-symbols@1.0.1,https://github.com/ljharb/has-symbols/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/ljharb/has-symbols/master/LICENSE
has-value@0.3.1,https://github.com/jonschlinkert/has-value/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/has-value/master/LICENSE
has-value@1.0.0,https://github.com/jonschlinkert/has-value/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/has-value/master/LICENSE
has-values@0.1.4,https://github.com/jonschlinkert/has-values/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/has-values/master/LICENSE
has-values@1.0.0,https://github.com/jonschlinkert/has-values/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/has-values/master/LICENSE
has@1.0.3,https://github.com/tarruda/has/tree/master/LICENSE-MIT,MIT,https://raw.githubusercontent.com/tarruda/has/master/LICENSE-MIT
hash-base@3.0.4,https://github.com/crypto-browserify/hash-base/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/crypto-browserify/hash-base/master/LICENSE
hash.js@1.1.7,https://github.com/indutny/hash.js/tree/master/README.md,MIT,https://raw.githubusercontent.com/indutny/hash.js/master/README.md
hmac-drbg@1.0.1,https://github.com/indutny/hmac-drbg/tree/master/README.md,MIT,https://raw.githubusercontent.com/indutny/hmac-drbg/master/README.md
hosted-git-info@2.7.1,https://github.com/npm/hosted-git-info/tree/latest/LICENSE,ISC,https://raw.githubusercontent.com/npm/hosted-git-info/latest/LICENSE
hpack.js@2.1.6,https://github.com/indutny/hpack.js/tree/master/README.md,MIT,https://raw.githubusercontent.com/indutny/hpack.js/master/README.md
html-entities@1.2.1,https://github.com/mdevils/node-html-entities/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/mdevils/node-html-entities/master/LICENSE
http-cache-semantics@3.8.1,https://github.com/pornel/http-cache-semantics/tree/master/README.md,BSD-2-Clause,https://raw.githubusercontent.com/pornel/http-cache-semantics/master/README.md
http-deceiver@1.2.7,https://github.com/indutny/http-deceiver/tree/master/README.md,MIT,https://raw.githubusercontent.com/indutny/http-deceiver/master/README.md
http-errors@1.6.3,https://github.com/jshttp/http-errors/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jshttp/http-errors/master/LICENSE
http-errors@1.7.2,https://github.com/jshttp/http-errors/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jshttp/http-errors/master/LICENSE
http-errors@1.7.3,https://github.com/jshttp/http-errors/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jshttp/http-errors/master/LICENSE
http-parser-js@0.4.10,https://github.com/creationix/http-parser-js/tree/master/LICENSE.md,MIT,https://raw.githubusercontent.com/creationix/http-parser-js/master/LICENSE.md
http-proxy-agent@2.1.0,https://github.com/TooTallNate/node-http-proxy-agent/tree/master/README.md,MIT,https://raw.githubusercontent.com/TooTallNate/node-http-proxy-agent/master/README.md
http-proxy-middleware@0.19.1,https://github.com/chimurai/http-proxy-middleware/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/chimurai/http-proxy-middleware/master/LICENSE
http-proxy@1.17.0,https://github.com/nodejitsu/node-http-proxy/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/nodejitsu/node-http-proxy/master/LICENSE
http-signature@1.2.0,https://github.com/joyent/node-http-signature/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/joyent/node-http-signature/master/LICENSE
https-browserify@1.0.0,https://github.com/substack/https-browserify/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/substack/https-browserify/master/LICENSE
https-proxy-agent@2.2.4,https://github.com/TooTallNate/node-https-proxy-agent/tree/master/README.md,MIT,https://raw.githubusercontent.com/TooTallNate/node-https-proxy-agent/master/README.md
humanize-ms@1.2.1,https://github.com/node-modules/humanize-ms/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/node-modules/humanize-ms/master/LICENSE
iconv-lite@0.4.23,https://github.com/ashtuchkin/iconv-lite/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/ashtuchkin/iconv-lite/master/LICENSE
iconv-lite@0.4.24,https://github.com/ashtuchkin/iconv-lite/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/ashtuchkin/iconv-lite/master/LICENSE
ieee754@1.1.13,https://github.com/feross/ieee754/tree/master/LICENSE,BSD-3-Clause,https://raw.githubusercontent.com/feross/ieee754/master/LICENSE
iferr@0.1.5,https://github.com/shesek/iferr/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/shesek/iferr/master/LICENSE
ignore-walk@3.0.1,https://github.com/isaacs/ignore-walk/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/isaacs/ignore-walk/master/LICENSE
ignore@3.3.10,https://github.com/kaelzhang/node-ignore/tree/master/README.md,MIT,https://raw.githubusercontent.com/kaelzhang/node-ignore/master/README.md
image-size@0.5.5,https://github.com/image-size/image-size/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/image-size/image-size/master/LICENSE
immediate@3.0.6,https://github.com/calvinmetcalf/immediate/tree/master/LICENSE.txt,MIT,https://raw.githubusercontent.com/calvinmetcalf/immediate/master/LICENSE.txt
import-cwd@2.1.0,https://github.com/sindresorhus/import-cwd/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/import-cwd/master/license
import-fresh@2.0.0,https://github.com/sindresorhus/import-fresh/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/import-fresh/master/license
import-from@2.1.0,https://github.com/sindresorhus/import-from/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/import-from/master/license
import-local@2.0.0,https://github.com/sindresorhus/import-local/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/import-local/master/license
imurmurhash@0.1.4,https://github.com/jensyt/imurmurhash-js/tree/master/README.md,MIT,https://raw.githubusercontent.com/jensyt/imurmurhash-js/master/README.md
infer-owner@1.0.4,https://github.com/npm/infer-owner/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/npm/infer-owner/master/LICENSE
inflight@1.0.6,https://github.com/npm/inflight/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/npm/inflight/master/LICENSE
inherits@2.0.1,https://github.com/isaacs/inherits/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/isaacs/inherits/master/LICENSE
inherits@2.0.3,https://github.com/isaacs/inherits/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/isaacs/inherits/master/LICENSE
inherits@2.0.4,https://github.com/isaacs/inherits/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/isaacs/inherits/master/LICENSE
ini@1.3.5,https://github.com/isaacs/ini/tree/master/LICENSE,ISC,https://raw.githubusercontent.com/isaacs/ini/master/LICENSE
inquirer@6.2.1,https://github.com/SBoudrias/Inquirer.js/tree/master/README.md,MIT,https://raw.githubusercontent.com/SBoudrias/Inquirer.js/master/README.md
internal-ip@4.3.0,https://github.com/sindresorhus/internal-ip/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/internal-ip/master/license
interpret@1.2.0,https://github.com/gulpjs/interpret/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/gulpjs/interpret/master/LICENSE
invariant@2.2.4,https://github.com/zertosh/invariant/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/zertosh/invariant/master/LICENSE
invert-kv@1.0.0,https://github.com/sindresorhus/invert-kv/tree/master/readme.md,MIT,https://raw.githubusercontent.com/sindresorhus/invert-kv/master/readme.md
invert-kv@2.0.0,https://github.com/sindresorhus/invert-kv/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/invert-kv/master/license
ip-regex@2.1.0,https://github.com/sindresorhus/ip-regex/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/ip-regex/master/license
ip@1.1.5,https://github.com/indutny/node-ip/tree/master/README.md,MIT,https://raw.githubusercontent.com/indutny/node-ip/master/README.md
ipaddr.js@1.9.0,https://github.com/whitequark/ipaddr.js/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/whitequark/ipaddr.js/master/LICENSE
is-absolute-url@3.0.3,https://github.com/sindresorhus/is-absolute-url/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/is-absolute-url/master/license
is-accessor-descriptor@0.1.6,https://github.com/jonschlinkert/is-accessor-descriptor/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/is-accessor-descriptor/master/LICENSE
is-accessor-descriptor@1.0.0,https://github.com/jonschlinkert/is-accessor-descriptor/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/is-accessor-descriptor/master/LICENSE
is-arguments@1.0.4,https://github.com/ljharb/is-arguments/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/ljharb/is-arguments/master/LICENSE
is-arrayish@0.2.1,https://github.com/qix-/node-is-arrayish/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/qix-/node-is-arrayish/master/LICENSE
is-binary-path@1.0.1,https://github.com/sindresorhus/is-binary-path/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/is-binary-path/master/license
is-buffer@1.1.6,https://github.com/feross/is-buffer/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/feross/is-buffer/master/LICENSE
is-callable@1.1.5,https://github.com/ljharb/is-callable/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/ljharb/is-callable/master/LICENSE
is-data-descriptor@0.1.4,https://github.com/jonschlinkert/is-data-descriptor/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/is-data-descriptor/master/LICENSE
is-data-descriptor@1.0.0,https://github.com/jonschlinkert/is-data-descriptor/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/is-data-descriptor/master/LICENSE
is-date-object@1.0.2,https://github.com/ljharb/is-date-object/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/ljharb/is-date-object/master/LICENSE
is-descriptor@0.1.6,https://github.com/jonschlinkert/is-descriptor/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/is-descriptor/master/LICENSE
is-descriptor@1.0.2,https://github.com/jonschlinkert/is-descriptor/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/is-descriptor/master/LICENSE
is-directory@0.3.1,https://github.com/jonschlinkert/is-directory/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/is-directory/master/LICENSE
is-extendable@0.1.1,https://github.com/jonschlinkert/is-extendable/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/is-extendable/master/LICENSE
is-extendable@1.0.1,https://github.com/jonschlinkert/is-extendable/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/is-extendable/master/LICENSE
is-extglob@2.1.1,https://github.com/jonschlinkert/is-extglob/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/is-extglob/master/LICENSE
is-fullwidth-code-point@1.0.0,https://github.com/sindresorhus/is-fullwidth-code-point/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/is-fullwidth-code-point/master/license
is-fullwidth-code-point@2.0.0,https://github.com/sindresorhus/is-fullwidth-code-point/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/is-fullwidth-code-point/master/license
is-glob@3.1.0,https://github.com/jonschlinkert/is-glob/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/is-glob/master/LICENSE
is-glob@4.0.1,https://github.com/micromatch/is-glob/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/micromatch/is-glob/master/LICENSE
is-number@0.1.1,https://github.com/jonschlinkert/is-number/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/is-number/master/LICENSE
is-number@3.0.0,https://github.com/jonschlinkert/is-number/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/is-number/master/LICENSE
is-path-cwd@1.0.0,https://github.com/sindresorhus/is-path-cwd/tree/master/readme.md,MIT,https://raw.githubusercontent.com/sindresorhus/is-path-cwd/master/readme.md
is-path-cwd@2.2.0,https://github.com/sindresorhus/is-path-cwd/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/is-path-cwd/master/license
is-path-in-cwd@1.0.1,https://github.com/sindresorhus/is-path-in-cwd/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/is-path-in-cwd/master/license
is-path-in-cwd@2.1.0,https://github.com/sindresorhus/is-path-in-cwd/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/is-path-in-cwd/master/license
is-path-inside@1.0.1,https://github.com/sindresorhus/is-path-inside/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/is-path-inside/master/license
is-path-inside@2.1.0,https://github.com/sindresorhus/is-path-inside/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/is-path-inside/master/license
is-plain-obj@1.1.0,https://github.com/sindresorhus/is-plain-obj/tree/master/license,MIT,https://raw.githubusercontent.com/sindresorhus/is-plain-obj/master/license
is-plain-object@2.0.4,https://github.com/jonschlinkert/is-plain-object/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/jonschlinkert/is-plain-object/master/LICENSE
is-promise@2.1.0,https://github.com/then/is-promise/tree/master/LICENSE,MIT,https://raw.githubusercontent.com/then/is-promise/master/LICENSE
